,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-60.0,-60.0,-58.04066467285156,-57.80553436279297,-60.0,-60.0,-59.49362564086914,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.43376922607422,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.38252258300781,-60.0,-60.0,-58.833683013916016,-60.0,-60.0,-59.607643127441406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.08503341674805,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.4998893737793,-60.0,-60.0,-60.0,-60.0,-60.0,-59.41010284423828,-60.0,-60.0,-60.0,-60.0,-60.0,-59.82854080200195,-59.82854080200195,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.836055755615234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.91747283935547,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.16349792480469,-60.0,-60.0,-60.0,-60.0,-57.251800537109375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.959529876708984,-60.0,-60.0,-58.11695861816406,-60.0,-60.0,-59.60264587402344,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.31077575683594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.63932800292969,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.26719284057617,-60.0,-60.0,-60.0,-57.79853439331055,-60.0,-60.0,-60.0,-60.0,-60.0,-59.6783561706543,-60.0,-58.22576904296875,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.19644546508789,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.560306549072266,-60.0,-58.88961410522461,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.33711242675781,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.41024398803711,-60.0,-60.0,-59.95984649658203,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.265193939208984,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.75248336791992,-60.0,-60.0,-60.0,-59.26219177246094,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.481624603271484,-60.0,-60.0,-60.0,-60.0,-60.0,-59.712738037109375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.87194061279297,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.419769287109375,-60.0,-59.36852264404297,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.9548454284668,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.15250015258789,-60.0,-60.0,-59.63032531738281,-60.0,-58.5977783203125,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.01546096801758,-60.0,-59.78859329223633,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.567256927490234,-60.0,-57.713905334472656,-60.0,-60.0,-59.591644287109375,-60.0,-60.0,-59.15250015258789,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.213783264160156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.58223342895508,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.325111389160156,-60.0,-60.0,-60.0,-60.0,-60.0,-59.783592224121094,-60.0,-57.91358947753906,-59.217674255371094,-60.0,-59.217674255371094,-60.0,-60.0,-60.0,-59.25319290161133,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.54830551147461,-60.0,-60.0,-60.0
1,-60.0,-60.0,-60.0,-59.66579818725586,-60.0,-59.86546325683594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.7066650390625,-59.29206085205078,-59.96884536743164,-60.0,-59.61728286743164,-56.53569412231445,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.61728286743164,-60.0,-60.0,-60.0,-57.637184143066406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.4719123840332,-60.0,-60.0,-60.0,-60.0,-60.0,-58.11895751953125,-59.81167984008789,-57.91851043701172,-60.0,-60.0,-58.11895751953125,-60.0,-60.0,-58.329105377197266,-60.0,-59.4719123840332,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.070823669433594,-60.0,-60.0,-60.0,-60.0,-58.4381217956543,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.115936279296875,-60.0,-60.0,-60.0,-60.0,-60.0,-59.70985794067383,-60.0,-60.0,-57.51155471801758,-60.0,-59.51685333251953,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.80967712402344,-60.0,-60.0,-60.0,-60.0,-59.51685333251953,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.4234733581543,-57.51155471801758,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.19844436645508,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.85902786254883,-60.0,-60.0,-60.0,-60.0,-57.64038848876953,-60.0,-60.0,-59.96184539794922,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.315006256103516,-59.315006256103516,-60.0,-60.0,-59.43689727783203,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.82453918457031,-60.0,-60.0,-59.02445983886719,-60.0,-57.68144989013672,-60.0,-60.0,-59.89265060424805,-60.0,-60.0,-60.0,-60.0,-60.0,-58.913475036621094,-58.085689544677734,-60.0,-58.88961410522461,-56.82121276855469,-60.0,-60.0,-60.0,-60.0,-58.635520935058594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.95984649658203,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.956844329833984,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.617122650146484,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.144283294677734,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.21376037597656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.94227981567383,-60.0,-57.38718795776367,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.9028434753418,-60.0,-60.0,-60.0,-59.80067825317383,-60.0,-60.0,-60.0,-60.0,-58.24692153930664,-60.0,-57.62318420410156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.80067825317383,-60.0,-60.0,-60.0,-58.89279556274414,-60.0,-59.41447067260742,-60.0,-60.0,-60.0,-60.0,-57.747257232666016,-60.0,-60.0,-57.53240203857422,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.538944244384766,-60.0,-60.0,-59.36652374267578,-60.0,-60.0,-59.64979553222656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.84946060180664,-60.0,-60.0,-60.0,-60.0,-60.0,-58.93195724487305,-60.0,-60.0,-60.0,-59.79867935180664,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.90550994873047,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.695858001708984,-59.59828186035156,-59.40946960449219,-60.0,-60.0,-60.0,-60.0,-60.0,-59.94984436035156,-60.0,-60.0,-60.0,-60.0,-60.0,-59.795677185058594,-60.0,-60.0,-59.2285270690918,-60.0,-60.0,-58.53394317626953,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.84702682495117,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.928955078125,-59.27306365966797,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.89584732055664,-59.45391082763672,-60.0,-59.644798278808594,-59.271060943603516,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.6938591003418,-60.0,-60.0,-60.0,-58.76461410522461,-60.0,-60.0,-60.0,-60.0,-60.0,-58.135284423828125,-60.0,-58.42012023925781,-58.72496032714844,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.74348068237305,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0
2,-60.0,-60.0,-60.0,-60.0,-57.606712341308594,-60.0,-58.404476165771484,-59.38252258300781,-60.0,-60.0,-59.32200622558594,-60.0,-60.0,-57.68844985961914,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.63339614868164,-60.0,-60.0,-60.0,-57.68844985961914,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.89965057373047,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.96884536743164,-60.0,-60.0,-60.0,-60.0,-59.76448059082031,-60.0,-60.0,-58.70366287231445,-60.0,-60.0,-60.0,-57.48391342163086,-60.0,-60.0,-60.0,-60.0,-58.051109313964844,-60.0,-60.0,-60.0,-58.70366287231445,-58.329105377197266,-60.0,-59.37952423095703,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.628665924072266,-60.0,-58.782615661621094,-60.0,-60.0,-56.39260482788086,-60.0,-58.782615661621094,-60.0,-58.05110549926758,-60.0,-60.0,-60.0,-60.0,-60.0,-59.2890625,-60.0,-60.0,-60.0,-58.05110549926758,-59.11360168457031,-60.0,-59.11360168457031,-60.0,-60.0,-60.0,-60.0,-60.0,-58.209102630615234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.07160568237305,-60.0,-60.0,-60.0,-60.0,-60.0,-59.894649505615234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.3170051574707,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.43689727783203,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.54594421386719,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.69966506958008,-59.25532150268555,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.59971237182617,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.40184783935547,-60.0,-60.0,-60.0,-60.0,-60.0,-58.69666290283203,-55.82589340209961,-60.0,-60.0,-59.75448226928711,-60.0,-59.37252426147461,-57.36033630371094,-60.0,-58.54294204711914,-59.021461486816406,-56.431800842285156,-60.0,-60.0,-60.0,-59.19344711303711,-59.02145767211914,-60.0,-57.13616180419922,-57.13616180419922,-60.0,-57.97730255126953,-59.75448226928711,-60.0,-60.0,-60.0,-60.0,-59.37252426147461,-60.0,-60.0,-60.0,-57.97730255126953,-60.0,-60.0,-57.84669876098633,-60.0,-57.36033630371094,-57.596710205078125,-58.11195755004883,-58.69666290283203,-60.0,-60.0,-60.0,-60.0,-56.2498893737793,-60.0,-60.0,-58.54294204711914,-60.0,-60.0,-58.800254821777344,-60.0,-56.619667053222656,-60.0,-60.0,-60.0,-58.800254821777344,-58.01972579956055,-60.0,-57.320159912109375,-60.0,-60.0,-60.0,-59.31000518798828,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.694664001464844,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.10995864868164,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.01945877075195,-60.0,-60.0,-60.0,-59.68644332885742,-60.0,-60.0,-59.492149353027344,-59.017459869384766,-60.0,-60.0,-60.0,-60.0,-60.0,-57.59271240234375,-60.0,-60.0,-60.0,-58.692665100097656,-60.0,-57.715904235839844,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.248321533203125,-60.0,-59.684444427490234,-60.0,-60.0,-60.0,-60.0,-59.9548454284668,-56.95380401611328,-60.0,-60.0,-60.0,-60.0,-57.59271240234375,-60.0,-60.0,-60.0,-60.0,-60.0,-58.294246673583984,-60.0,-57.203609466552734,-60.0,-60.0,-60.0,-60.0,-60.0,-58.95961380004883,-60.0,-60.0,-60.0,-60.0,-60.0,-59.553306579589844,-56.45687484741211,-60.0,-59.36652374267578,-60.0,-60.0,-58.7962532043457,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.88364791870117,-60.0,-58.38847732543945,-60.0,-60.0,-60.0,-59.427894592285156,-57.67245101928711,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.184444427490234,-56.91399383544922,-60.0,-60.0,-60.0,-58.38547897338867,-60.0,-57.01927185058594,-60.0,-60.0,-58.313106536865234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.29419708251953,-60.0,-60.0,-60.0,-60.0,-60.0,-59.5503044128418,-58.241920471191406,-60.0,-60.0,-60.0,-60.0,-58.7666130065918,-59.5503044128418,-60.0,-59.64679718017578,-60.0,-60.0,-60.0,-60.0,-60.0,-59.455909729003906,-60.0,-60.0,-58.61012268066406,-57.96830368041992,-60.0,-60.0,-59.5503044128418,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.48188781738281,-60.0,-60.0,-58.531944274902344,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.954612731933594,-60.0,-59.947845458984375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.531944274902344,-60.0,-60.0,-58.28724670410156,-60.0,-60.0,-60.0,-60.0,-59.010459899902344,-60.0,-60.0,-59.612396240234375,-60.0,-60.0,-56.1217155456543,-60.0,-60.0,-60.0,-60.0,-59.947845458984375,-59.67744445800781,-60.0
3,-59.50614929199219,-58.603580474853516,-60.0,-59.569305419921875,-60.0,-57.89979553222656,-60.0,-56.76301574707031,-60.0,-60.0,-60.0,-57.40884780883789,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.44389724731445,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.97561264038086,-57.771759033203125,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.08503341674805,-57.291316986083984,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.36733627319336,-60.0,-57.40584945678711,-59.630393981933594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.85369873046875,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.444705963134766,-60.0,-60.0,-60.0,-60.0,-59.89664840698242,-60.0,-60.0,-60.0,-60.0,-59.8265380859375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.72480392456055,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.56430435180664,-60.0,-60.0,-59.628395080566406,-60.0,-60.0,-60.0,-59.963844299316406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.303245544433594,-60.0,-60.0,-57.64238739013672,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.693443298339844,-60.0,-60.0,-60.0,-60.0,-58.399478912353516,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.823211669921875,-60.0,-60.0,-57.539398193359375,-60.0,-60.0,-60.0,-58.39747619628906,-60.0,-60.0,-60.0,-59.37552261352539,-60.0,-60.0,-60.0,-60.0,-59.02445983886719,-60.0,-60.0,-60.0,-60.0,-60.0,-58.0471076965332,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.56230545043945,-59.28506088256836,-60.0,-60.0,-56.576416015625,-59.19644546508789,-60.0,-60.0,-60.0,-60.0,-60.0,-57.84669876098633,-60.0,-60.0,-59.49614715576172,-57.5164794921875,-60.0,-60.0,-59.49614715576172,-58.80225372314453,-60.0,-60.0,-57.88979721069336,-58.54294204711914,-60.0,-60.0,-60.0,-57.437705993652344,-60.0,-60.0,-60.0,-58.80225372314453,-60.0,-59.68844223022461,-59.13535690307617,-60.0,-58.492889404296875,-60.0,-59.62339401245117,-60.0,-60.0,-57.719905853271484,-60.0,-60.0,-60.0,-60.0,-59.252323150634766,-60.0,-60.0,-60.0,-57.804019927978516,-60.0,-60.0,-60.0,-60.0,-59.433895111083984,-60.0,-59.49614715576172,-60.0,-58.492889404296875,-59.55730438232422,-58.854026794433594,-60.0,-60.0,-60.0,-59.01945877075195,-60.0,-60.0,-58.392478942871094,-59.191444396972656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.75248336791992,-59.55730438232422,-59.75248336791992,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.7179069519043,-57.47491455078125,-57.975303649902344,-60.0,-60.0,-57.24480056762695,-60.0,-60.0,-59.191444396972656,-60.0,-60.0,-60.0,-57.7179069519043,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.36852264404297,-60.0,-60.0,-60.0,-57.715904235839844,-59.017459869384766,-60.0,-60.0,-60.0,-58.852027893066406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.3816032409668,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.46091079711914,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.75048065185547,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.306007385253906,-60.0,-60.0,-60.0,-57.35433578491211,-60.0,-59.88364791870117,-60.0,-58.43740463256836,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.587581634521484,-60.0,-60.0,-58.90447235107422,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.90447235107422,-59.553306579589844,-60.0,-56.45687484741211,-60.0,-60.0,-60.0,-59.88364791870117,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.61439514160156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.5503044128418,-60.0,-59.24332046508789,-60.0,-60.0,-60.0,-60.0,-56.51669692993164,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.6778450012207,-60.0,-60.0,-60.0,-59.12635803222656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.01245880126953,-60.0,-60.0,-60.0,-58.5845832824707,-60.0,-60.0,-58.84702682495117,-60.0,-59.7454833984375,-60.0,-60.0,-60.0,-60.0,-58.63381576538086,-60.0,-60.0,-58.055606842041016,-60.0,-60.0,-60.0,-58.738136291503906,-58.79125213623047,-58.685665130615234,-58.58258056640625,-60.0,-60.0,-60.0,-60.0,-60.0,-58.23992156982422,-60.0,-60.0,-60.0,-59.36152267456055,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.79125213623047,-57.46591567993164,-59.48514938354492,-60.0,-58.63381576538086,-60.0,-57.05293655395508,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0
