,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-57.96086502075195,-60.0,-60.0,-58.7066650390625,-60.0,-60.0,-59.96884536743164,-59.569305419921875,-60.0,-60.0,-60.0,-59.20344543457031,-60.0,-60.0,-60.0,-60.0,-58.12195587158203,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.404476165771484,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.34648513793945,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.56630325317383,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.319007873535156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.425872802734375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.82868194580078,-59.414241790771484,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.26919174194336,-60.0,-60.0,-58.11695861816406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.90346908569336,-60.0,-58.99286651611328,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.606781005859375,-59.48662567138672,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.449275970458984,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.92444610595703,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.37552261352539,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.12483215332031,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.91819381713867,-60.0,-58.11295700073242,-60.0,-60.0,-59.0224609375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.11295700073242,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.89646911621094,-60.0,-60.0,-59.191444396972656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.998897552490234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.028663635253906,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.40724182128906,-60.0,-60.0,-60.0,-60.0,-60.0,-58.4809455871582,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.983863830566406,-60.0,-59.99689865112305,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.50884246826172,-60.0,-60.0,-59.831077575683594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.59978103637695,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.419769287109375,-60.0,-60.0,-60.0,-60.0,-59.829078674316406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.28586196899414,-60.0,-59.829078674316406,-60.0,-60.0,-59.86994171142578,-60.0,-60.0,-58.47694778442383,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.47694778442383,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.911197662353516,-60.0,-60.0,-60.0,-60.0,-59.40324401855469,-60.0,-60.0,-59.47762680053711,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.58457946777344,-60.0,-60.0,-60.0,-60.0,-59.333160400390625,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.7454833984375,-60.0,-58.19510269165039,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.48714828491211,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.84646224975586,-60.0,-60.0,-59.217674255371094,-60.0,-60.0,-60.0,-60.0,-60.0,-58.562255859375,-60.0,-60.0,-60.0,-57.349334716796875,-60.0,-60.0,-60.0,-60.0,-59.989898681640625,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.90619659423828,-60.0,-60.0,-60.0,-59.217674255371094,-60.0,-59.625328063964844,-60.0,-60.0,-60.0,-60.0,-60.0
1,-60.0,-60.0,-60.0,-60.0,-60.0,-59.81467819213867,-60.0,-60.0,-60.0,-60.0,-60.0,-58.02057647705078,-60.0,-58.62912368774414,-59.5218505859375,-60.0,-59.073822021484375,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.667720794677734,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.916847229003906,-60.0,-58.19088363647461,-59.86546325683594,-60.0,-60.0,-60.0,-60.0,-59.03145980834961,-55.896915435791016,-60.0,-59.965843200683594,-60.0,-60.0,-60.0,-60.0,-60.0,-59.91384506225586,-60.0,-60.0,-60.0,-57.9512825012207,-58.62612533569336,-60.0,-60.0,-58.782615661621094,-60.0,-60.0,-60.0,-60.0,-60.0,-57.57345199584961,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.56630325317383,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.54994201660156,-60.0,-60.0,-60.0,-60.0,-60.0,-58.8630256652832,-60.0,-60.0,-59.154808044433594,-60.0,-60.0,-60.0,-59.8604621887207,-60.0,-60.0,-58.151283264160156,-60.0,-60.0,-60.0,-60.0,-58.701663970947266,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.80967712402344,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.963844299316406,-57.223876953125,-57.982303619384766,-59.70985794067383,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.913475036621094,-58.596580505371094,-59.25532150268555,-60.0,-59.75748062133789,-57.139163970947266,-60.0,-60.0,-57.479915618896484,-60.0,-60.0,-60.0,-57.89279556274414,-60.0,-59.25532150268555,-60.0,-59.13835525512695,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.024723052978516,-60.0,-60.0,-60.0,-60.0,-56.925994873046875,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.913475036621094,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.88961410522461,-60.0,-60.0,-60.0,-60.0,-58.98886489868164,-59.79559326171875,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.745967864990234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.42911911010742,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.956844329833984,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.191444396972656,-59.802677154541016,-60.0,-60.0,-59.702857971191406,-60.0,-60.0,-60.0,-60.0,-59.90484619140625,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.501346588134766,-58.10795593261719,-60.0,-57.62318420410156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.9548454284668,-60.0,-60.0,-60.0,-58.39047622680664,-60.0,-60.0,-60.0,-57.87498092651367,-60.0,-60.0,-60.0,-58.933956146240234,-60.0,-60.0,-59.651798248291016,-60.0,-60.0,-60.0,-60.0,-60.0,-57.907508850097656,-60.0,-59.6032829284668,-60.0,-60.0,-59.85145950317383,-60.0,-60.0,-60.0,-58.10795593261719,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.057823181152344,-60.0,-60.0,-59.64979553222656,-59.36652374267578,-60.0,-60.0,-60.0,-57.8406982421875,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.60128402709961,-60.0,-60.0,-58.72996139526367,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.93195343017578,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.72996139526367,-60.0,-60.0,-59.5503044128418,-57.83769607543945,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.265907287597656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.35133361816406,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.1388053894043,-60.0,-60.0,-59.500850677490234,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.05282211303711,-60.0,-60.0,-60.0,-58.76461410522461,-60.0,-60.0,-58.845027923583984,-60.0,-60.0,-60.0,-60.0,-60.0,-58.066898345947266,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0
2,-58.97561264038086,-57.64738845825195,-60.0,-60.0,-58.07660675048828,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.97561264038086,-60.0,-60.0,-60.0,-60.0,-60.0,-59.32200622558594,-60.0,-60.0,-60.0,-60.0,-59.89965057373047,-57.85669708251953,-60.0,-59.96884536743164,-60.0,-60.0,-60.0,-59.50614929199219,-60.0,-59.088035583496094,-58.75913619995117,-59.38252258300781,-60.0,-60.0,-58.920475006103516,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.7066650390625,-60.0,-60.0,-60.0,-60.0,-60.0,-57.543399810791016,-60.0,-60.0,-60.0,-59.4719123840332,-60.0,-56.929996490478516,-60.0,-60.0,-60.0,-58.051109313964844,-58.475074768066406,-60.0,-60.0,-60.0,-60.0,-59.56630325317383,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.02846145629883,-60.0,-60.0,-56.929996490478516,-57.78984069824219,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.91851043701172,-58.475074768066406,-60.0,-58.70366287231445,-60.0,-58.448402404785156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.693443298339844,-60.0,-60.0,-60.0,-60.0,-57.25180435180664,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.399478912353516,-60.0,-60.0,-60.0,-60.0,-58.162784576416016,-58.351097106933594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.026458740234375,-60.0,-60.0,-57.479915618896484,-60.0,-57.722904205322266,-60.0,-60.0,-60.0,-60.0,-60.0,-57.7647590637207,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.64038848876953,-60.0,-60.0,-58.20710372924805,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.85902786254883,-60.0,-59.499149322509766,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.440704345703125,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.16171646118164,-60.0,-60.0,-57.246803283691406,-60.0,-60.0,-59.75448226928711,-60.0,-60.0,-60.0,-56.161712646484375,-60.0,-60.0,-60.0,-56.820213317871094,-58.39447784423828,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.719905853271484,-58.69666290283203,-60.0,-60.0,-60.0,-60.0,-60.0,-59.37252426147461,-57.36033630371094,-59.19344711303711,-60.0,-60.0,-60.0,-56.075294494628906,-58.54294204711914,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.37252426147461,-60.0,-59.55930709838867,-56.33989334106445,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.49414825439453,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.99089431762695,-57.7179069519043,-60.0,-59.88764953613281,-60.0,-60.0,-60.0,-58.064605712890625,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.9636116027832,-60.0,-58.59157943725586,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.55730438232422,-60.0,-60.0,-60.0,-60.0,-60.0,-57.51448059082031,-58.54094314575195,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.55241012573242,-59.684444427490234,-60.0,-60.0,-58.153785705566406,-60.0,-60.0,-60.0,-59.492149353027344,-60.0,-60.0,-60.0,-60.0,-57.28031921386719,-60.0,-60.0,-60.0,-58.85202407836914,-60.0,-59.55530548095703,-60.0,-60.0,-60.0,-57.63338851928711,-60.0,-57.80002212524414,-58.692665100097656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.6906623840332,-60.0,-60.0,-60.0,-60.0,-60.0,-56.98689651489258,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.638816833496094,-57.05793762207031,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.2922477722168,-59.306007385253906,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.24080276489258,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.85002517700195,-59.306007385253906,-60.0,-60.0,-60.0,-60.0,-59.7454833984375,-60.0,-59.5503044128418,-60.0,-60.0,-57.90250778198242,-57.2378044128418,-60.0,-60.0,-56.37660217285156,-55.89844512939453,-59.184444427490234,-57.527400970458984,-60.0,-60.0,-60.0,-58.38547897338867,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.01245880126953,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.5503044128418,-60.0,-60.0,-60.0,-58.89947509765625,-57.54541015625,-60.0,-60.0,-58.146785736083984,-60.0,-60.0,-60.0,-58.89947509765625,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.30100631713867,-60.0,-60.0,-60.0,-60.0,-59.8786506652832,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.3350944519043,-60.0,-60.0,-58.738136291503906,-60.0,-56.877464294433594
3,-59.44389724731445,-59.38252258300781,-60.0,-60.0,-60.0,-60.0,-59.89965057373047,-60.0,-58.7066650390625,-58.50288772583008,-60.0,-59.89965057373047,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.50614929199219,-60.0,-60.0,-59.63339614868164,-60.0,-60.0,-59.088035583496094,-60.0,-60.0,-60.0,-58.12195587158203,-60.0,-58.86602783203125,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.54994201660156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.940330505371094,-60.0,-57.329158782958984,-60.0,-60.0,-60.0,-59.82854080200195,-59.630393981933594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.142356872558594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.35309600830078,-60.0,-60.0,-60.0,-57.52347946166992,-60.0,-58.351097106933594,-57.403846740722656,-59.3170051574707,-57.403846740722656,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.85920333862305,-58.303245544433594,-58.448402404785156,-60.0,-60.0,-58.970611572265625,-58.162784576416016,-60.0,-60.0,-60.0,-58.351097106933594,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.257320404052734,-60.0,-60.0,-60.0,-59.43889617919922,-60.0,-60.0,-60.0,-59.08303451538086,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.8265380859375,-60.0,-59.628395080566406,-60.0,-60.0,-60.0,-60.0,-57.539398193359375,-58.69966506958008,-60.0,-60.0,-60.0,-60.0,-60.0,-59.19644546508789,-60.0,-57.91450881958008,-60.0,-60.0,-60.0,-58.32510757446289,-59.56230545043945,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.39747619628906,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.69966506958008,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.11495590209961,-60.0,-60.0,-60.0,-60.0,-57.08488082885742,-60.0,-57.47691345214844,-60.0,-60.0,-56.52569580078125,-59.078033447265625,-60.0,-58.91047286987305,-60.0,-57.84669876098633,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.49614715576172,-60.0,-60.0,-60.0,-60.0,-59.37252426147461,-60.0,-60.0,-60.0,-60.0,-60.0,-58.96561050415039,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.97730255126953,-57.1727294921875,-60.0,-60.0,-60.0,-60.0,-60.0,-59.75248336791992,-60.0,-59.956844329833984,-60.0,-59.75248336791992,-60.0,-60.0,-60.0,-60.0,-60.0,-57.24480056762695,-59.37052536010742,-60.0,-59.37052536010742,-59.01945877075195,-60.0,-60.0,-60.0,-60.0,-57.844696044921875,-60.0,-60.0,-60.0,-60.0,-60.0,-57.975303649902344,-55.1515998840332,-60.0,-60.0,-60.0,-60.0,-60.0,-54.220802307128906,-60.0,-58.392478942871094,-60.0,-59.37052536010742,-60.0,-60.0,-60.0,-60.0,-56.337894439697266,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.715904235839844,-60.0,-60.0,-57.299198150634766,-60.0,-60.0,-57.242801666259766,-58.692665100097656,-60.0,-60.0,-57.077880859375,-60.0,-60.0,-59.46091079711914,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.36852264404297,-57.715904235839844,-60.0,-60.0,-59.27806091308594,-60.0,-60.0,-60.0,-60.0,-59.017459869384766,-60.0,-60.0,-60.0,-60.0,-57.59271240234375,-59.9548454284668,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.56941604614258,-60.0,-60.0,-59.24632263183594,-60.0,-60.0,-60.0,-60.0,-60.0,-59.427894592285156,-60.0,-60.0,-60.0,-60.0,-60.0,-56.51969528198242,-60.0,-59.306007385253906,-59.88364791870117,-59.49014663696289,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.74848175048828,-60.0,-60.0,-60.0,-60.0,-60.0,-59.36652374267578,-60.0,-60.0,-59.49014663696289,-59.95284652709961,-57.470916748046875,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-56.273685455322266,-60.0,-60.0,-60.0,-59.24332046508789,-60.0,-60.0,-60.0,-59.48714828491211,-60.0,-60.0,-60.0,-60.0,-58.0576057434082,-59.30300521850586,-60.0,-60.0,-60.0,-60.0,-59.069034576416016,-60.0,-60.0,-60.0,-57.27531814575195,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.94984436035156,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-59.812538146972656,-60.0,-60.0,-60.0,-60.0,-55.788047790527344,-59.06703567504883,-60.0,-60.0,-60.0,-59.12435531616211,-60.0,-59.12435531616211,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-58.63381576538086,-60.0,-60.0,-59.54830551147461,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-57.42670440673828,-60.0,-60.0,-60.0,-60.0,-59.67744445800781,-60.0,-60.0,-58.38347625732422,-60.0,-60.0,-60.0,-60.0,-59.06703567504883,-59.010459899902344,-59.74348068237305,-59.74348068237305
