,x,y
215,1.5335630223489716e-06,-46.79777145385742
216,1.5335643865910242e-06,-43.40143966674805
217,1.5335657508330769e-06,-40.76565170288086
218,1.5335672287619673e-06,-39.0113525390625
219,1.53356859300402e-06,-54.17809295654297
220,1.5335699572460726e-06,-37.976707458496094
221,1.533571435174963e-06,-36.72393798828125
222,1.5335727994170156e-06,-31.41754150390625
223,1.5335741636590683e-06,-27.843563079833984
224,1.5335756415879587e-06,-22.659353256225586
225,1.5335770058300113e-06,-20.878192901611328
226,1.533578370072064e-06,-18.728654861450195
227,1.5335798480009544e-06,-24.33994483947754
228,1.533581212243007e-06,-24.71966552734375
229,1.5335825764850597e-06,-24.830612182617188
230,1.53358405441395e-06,-22.078819274902344
231,1.5335854186560027e-06,-23.795652389526367
232,1.5335867828980554e-06,-22.833478927612305
233,1.533588147140108e-06,-23.362079620361328
234,1.5335896250689984e-06,-24.01143455505371
235,1.533590989311051e-06,-21.783283233642578
236,1.5335923535531037e-06,-24.57562255859375
237,1.5335938314819941e-06,-19.6226863861084
238,1.5335951957240468e-06,-19.826200485229492
239,1.5335965599660994e-06,-23.673091888427734
240,1.5335980378949898e-06,-25.868898391723633
241,1.5335994021370425e-06,-25.380123138427734
242,1.5336007663790951e-06,-33.702293395996094
243,1.5336022443079855e-06,-35.70556640625
244,1.5336036085500382e-06,-34.42815399169922
245,1.5336049727920908e-06,-38.32421112060547
246,1.5336064507209812e-06,-37.58320617675781
247,1.5336078149630339e-06,-36.19012451171875
248,1.5336091792050865e-06,-46.652587890625
249,1.5336105434471392e-06,-45.29003143310547
250,1.5336120213760296e-06,-47.647586822509766
251,1.5336133856180822e-06,-48.482032775878906
252,1.533614749860135e-06,-48.98037338256836
253,1.5336162277890253e-06,-46.71104049682617
254,1.533617592031078e-06,-49.88130569458008
255,1.5336189562731306e-06,-49.95317077636719
256,1.533620434202021e-06,-50.556739807128906
257,1.5336217984440736e-06,-51.052650451660156
258,1.5336231626861263e-06,-48.74647521972656
259,1.5336246406150167e-06,-51.87287139892578
260,1.5336260048570693e-06,-52.28724670410156
261,1.533627369099122e-06,-52.85735321044922
262,1.5336288470280124e-06,-50.356754302978516
263,1.533630211270065e-06,-53.08293914794922
264,1.5336315755121177e-06,-51.59173583984375
265,1.533633053441008e-06,-52.14484786987305
266,1.5336344176830607e-06,-52.41853713989258
267,1.5336357819251134e-06,-48.95591735839844
268,1.533637146167166e-06,-51.29178237915039
269,1.5336386240960564e-06,-50.79935073852539
270,1.533639988338109e-06,-50.76399230957031
271,1.5336413525801618e-06,-49.298316955566406
272,1.5336428305090521e-06,-47.903568267822266
273,1.5336441947511048e-06,-48.24854278564453
274,1.5336455589931575e-06,-42.243831634521484
275,1.5336470369220478e-06,-42.21084976196289
276,1.5336484011641005e-06,-40.454795837402344
277,1.5336497654061532e-06,-42.83673095703125
278,1.5336512433350435e-06,-42.60991287231445
279,1.5336526075770962e-06,-43.286155700683594
280,1.5336539718191489e-06,-44.108489990234375
281,1.5336554497480392e-06,-42.72189712524414
282,1.533656813990092e-06,-45.41483688354492
283,1.5336581782321446e-06,-46.12235641479492
284,1.533659656161035e-06,-47.71741485595703
285,1.5336610204030876e-06,-46.517906188964844
286,1.5336623846451403e-06,-49.31583786010742
287,1.533663748887193e-06,-50.739585876464844
288,1.5336652268160833e-06,-52.14313507080078
289,1.533666591058136e-06,-54.96916961669922
290,1.5336679553001886e-06,-53.39766311645508
291,1.533669433229079e-06,-55.512664794921875
292,1.5336707974711317e-06,-58.3879280090332
293,1.5336721617131843e-06,-59.886695861816406
294,1.5336736396420747e-06,-58.38161087036133
295,1.5336750038841274e-06,-61.348697662353516
296,1.53367636812618e-06,-61.26083755493164
297,1.5336778460550704e-06,-62.34821319580078
298,1.533679210297123e-06,-62.10576629638672
299,1.5336805745391757e-06,-60.728145599365234
300,1.533682052468066e-06,-63.46696090698242
301,1.5336834167101188e-06,-63.74751663208008
302,1.5336847809521714e-06,-64.624267578125
303,1.533686145194224e-06,-64.76862335205078
304,1.5336876231231145e-06,-61.83749008178711
305,1.5336889873651671e-06,-65.0665512084961
306,1.5336903516072198e-06,-66.0311050415039
307,1.5336918295361102e-06,-65.84150695800781
308,1.5336931937781628e-06,-66.11544799804688
309,1.5336945580202155e-06,-64.90760803222656
310,1.5336960359491059e-06,-65.6231918334961
311,1.5336974001911585e-06,-66.14107513427734
312,1.5336987644332112e-06,-66.91854858398438
313,1.5337002423621016e-06,-63.994876861572266
314,1.5337016066041542e-06,-65.83432006835938
315,1.5337029708462069e-06,-66.2785873413086
316,1.5337044487750973e-06,-66.15910339355469
317,1.53370581301715e-06,-66.24687194824219
318,1.5337071772592026e-06,-67.6392822265625
319,1.533708655188093e-06,-68.15264892578125
320,1.5337100194301456e-06,-66.6891098022461
321,1.5337113836721983e-06,-66.93510437011719
322,1.533712747914251e-06,-65.33389282226562
323,1.5337142258431413e-06,-67.54730224609375
324,1.533715590085194e-06,-67.68082427978516
325,1.5337169543272466e-06,-67.62982177734375
326,1.533718432256137e-06,-68.46453094482422
327,1.5337197964981897e-06,-65.59188079833984
328,1.5337211607402423e-06,-67.25859832763672
329,1.5337226386691327e-06,-67.62982177734375
330,1.5337240029111854e-06,-67.6743392944336
331,1.533725367153238e-06,-65.65118408203125
332,1.5337268450821284e-06,-67.37201690673828
333,1.533728209324181e-06,-67.77716827392578
334,1.5337295735662337e-06,-67.92969512939453
335,1.5337310514951241e-06,-67.34366607666016
336,1.5337324157371768e-06,-64.2834701538086
337,1.5337337799792294e-06,-67.55085754394531
338,1.533735144221282e-06,-67.40284729003906
339,1.5337366221501725e-06,-67.56867980957031
340,1.5337379863922251e-06,-65.50515747070312
341,1.5337393506342778e-06,-68.089111328125
342,1.5337408285631682e-06,-68.60882568359375
343,1.5337421928052208e-06,-68.39630126953125
344,1.5337435570472735e-06,-68.66209411621094
345,1.5337450349761639e-06,-65.70976257324219
346,1.5337463992182165e-06,-66.91150665283203
347,1.5337477634602692e-06,-68.11873626708984
348,1.5337492413891596e-06,-67.87191009521484
349,1.5337506056312122e-06,-67.8160629272461
350,1.533751969873265e-06,-64.50701904296875
351,1.5337534478021553e-06,-67.40055084228516
352,1.533754812044208e-06,-68.48065948486328
353,1.5337561762862606e-06,-67.96345520019531
354,1.533757654215151e-06,-65.3055191040039
355,1.5337590184572036e-06,-67.52132415771484
356,1.5337603826992563e-06,-66.69786834716797
357,1.533761746941309e-06,-67.72996520996094
358,1.5337632248701993e-06,-68.04239654541016
359,1.533764589112252e-06,-65.6161117553711
360,1.5337659533543047e-06,-68.52049255371094
361,1.533767431283195e-06,-68.25181579589844
362,1.5337687955252477e-06,-66.66487884521484
363,1.5337701597673004e-06,-65.83251953125
364,1.5337716376961907e-06,-67.56035614013672
365,1.5337730019382434e-06,-67.56986999511719
366,1.533774366180296e-06,-68.03772735595703
367,1.5337758441091864e-06,-68.22542572021484
368,1.533777208351239e-06,-64.81661224365234
369,1.5337785725932918e-06,-69.33303833007812
370,1.5337800505221821e-06,-67.81983947753906
371,1.5337814147642348e-06,-68.66209411621094
372,1.5337827790062875e-06,-67.90132904052734
373,1.5337841432483401e-06,-66.73995971679688
374,1.5337856211772305e-06,-68.42086029052734
375,1.5337869854192832e-06,-68.72067260742188
376,1.5337883496613358e-06,-68.2587890625
377,1.5337898275902262e-06,-65.60247039794922
378,1.5337911918322789e-06,-67.09544372558594
379,1.5337925560743315e-06,-67.19378662109375
380,1.533794034003222e-06,-67.85430145263672
381,1.5337953982452746e-06,-68.01492309570312
382,1.5337967624873272e-06,-65.61967468261719
383,1.5337982404162176e-06,-67.9183578491211
384,1.5337996046582703e-06,-68.88533020019531
385,1.533800968900323e-06,-66.47470092773438
386,1.5338024468292133e-06,-65.27774047851562
387,1.533803811071266e-06,-68.24524688720703
388,1.5338051753133186e-06,-68.2175064086914
389,1.533806653242209e-06,-69.1278305053711
390,1.5338080174842617e-06,-67.61194610595703
391,1.5338093817263143e-06,-66.98585510253906
392,1.533810745968367e-06,-68.42710876464844
393,1.5338122238972574e-06,-68.0109634399414
394,1.53381358813931e-06,-68.04670715332031
395,1.5338149523813627e-06,-65.9545669555664
396,1.533816430310253e-06,-67.2999267578125
397,1.5338177945523057e-06,-67.52149963378906
398,1.5338191587943584e-06,-67.57125091552734
399,1.5338206367232488e-06,-66.5409164428711
400,1.5338220009653014e-06,-65.61663055419922
401,1.533823365207354e-06,-68.58821105957031
402,1.5338248431362445e-06,-68.46428680419922
403,1.5338262073782971e-06,-68.024169921875
404,1.5338275716203498e-06,-68.01360321044922
405,1.5338290495492402e-06,-65.55778503417969
406,1.5338304137912928e-06,-67.77117156982422
407,1.5338317780333455e-06,-68.44892883300781
408,1.5338332559622359e-06,-68.13941192626953
409,1.5338346202042885e-06,-66.27835845947266
410,1.5338359844463412e-06,-68.60480499267578
411,1.5338373486883938e-06,-68.0921401977539
412,1.5338388266172842e-06,-67.5748291015625
413,1.5338401908593369e-06,-67.24431610107422
414,1.5338415551013895e-06,-66.31388854980469
415,1.53384303303028e-06,-67.58796691894531
416,1.5338443972723326e-06,-67.9676742553711
417,1.5338457615143852e-06,-67.88621520996094
418,1.5338472394432756e-06,-64.44527435302734
419,1.5338486036853283e-06,-68.2216567993164
420,1.533849967927381e-06,-67.92423248291016
421,1.5338514458562713e-06,-67.31787109375
422,1.533852810098324e-06,-68.40684509277344
423,1.5338541743403766e-06,-65.46144104003906
424,1.533855652269267e-06,-68.80430603027344
425,1.5338570165113197e-06,-67.93516540527344
426,1.5338583807533723e-06,-67.42597198486328
427,1.533859744995425e-06,-67.85811614990234
428,1.5338612229243154e-06,-66.68034362792969
429,1.533862587166368e-06,-69.02505493164062
430,1.5338639514084207e-06,-66.36773681640625
431,1.533865429337311e-06,-67.91191101074219
432,1.5338667935793637e-06,-65.79971313476562
433,1.5338681578214164e-06,-67.1276626586914
434,1.5338696357503068e-06,-67.94683837890625
435,1.5338709999923594e-06,-68.3352279663086
436,1.533872364234412e-06,-68.18719482421875
437,1.5338738421633025e-06,-65.42349243164062
438,1.5338752064053551e-06,-67.50485229492188
439,1.5338765706474078e-06,-67.88648986816406
440,1.5338780485762982e-06,-68.24285888671875
441,1.5338794128183508e-06,-64.85650634765625
442,1.5338807770604035e-06,-67.21139526367188
443,1.5338822549892939e-06,-69.19730377197266
444,1.5338836192313465e-06,-66.73697662353516
445,1.5338849834733992e-06,-68.67082977294922
446,1.5338863477154518e-06,-65.62628173828125
447,1.5338878256443422e-06,-67.55716705322266
448,1.5338891898863949e-06,-66.91155242919922
449,1.5338905541284475e-06,-68.41451263427734
450,1.533892032057338e-06,-67.21248626708984
451,1.5338933962993906e-06,-66.42858123779297
452,1.5338947605414432e-06,-67.82920837402344
453,1.5338962384703336e-06,-68.62349700927734
454,1.5338976027123863e-06,-69.16450500488281
455,1.533898966954439e-06,-65.20703887939453
456,1.5339004448833293e-06,-68.4246597290039
457,1.533901809125382e-06,-67.06896209716797
458,1.5339031733674346e-06,-67.9849853515625
459,1.533904651296325e-06,-67.71932220458984
460,1.5339060155383777e-06,-65.83850860595703
461,1.5339073797804303e-06,-68.57218170166016
462,1.533908744022483e-06,-67.29109954833984
463,1.5339102219513734e-06,-67.6654052734375
464,1.533911586193426e-06,-65.0602035522461
465,1.5339129504354787e-06,-68.2679672241211
466,1.533914428364369e-06,-68.21098327636719
467,1.5339157926064217e-06,-67.15689086914062
468,1.5339171568484744e-06,-67.13096618652344
469,1.5339186347773648e-06,-65.1167221069336
470,1.5339199990194174e-06,-66.48296356201172
471,1.53392136326147e-06,-67.53347778320312
472,1.5339228411903605e-06,-66.89215087890625
473,1.5339242054324131e-06,-68.5821762084961
474,1.5339255696744658e-06,-65.1534423828125
475,1.5339270476033562e-06,-68.88478088378906
476,1.5339284118454088e-06,-68.62501525878906
477,1.5339297760874615e-06,-67.7119369506836
478,1.5339312540163519e-06,-65.75299835205078
479,1.5339326182584045e-06,-67.14714813232422
480,1.5339339825004572e-06,-68.24981689453125
481,1.5339353467425099e-06,-67.55953979492188
482,1.5339368246714002e-06,-67.65446472167969
483,1.533938188913453e-06,-66.09205627441406
484,1.5339395531555056e-06,-68.94485473632812
485,1.533941031084396e-06,-69.09286499023438
486,1.5339423953264486e-06,-68.52739715576172
487,1.5339437595685013e-06,-65.69536590576172
488,1.5339452374973916e-06,-68.65703582763672
489,1.5339466017394443e-06,-68.47278594970703
490,1.533947965981497e-06,-67.59654235839844
491,1.5339494439103873e-06,-67.0435562133789
492,1.53395080815244e-06,-66.14493560791016
493,1.5339521723944927e-06,-67.36888122558594
494,1.533953650323383e-06,-67.57144165039062
495,1.5339550145654357e-06,-67.70209503173828
496,1.5339563788074884e-06,-65.03886413574219
497,1.5339578567363787e-06,-66.73992919921875
498,1.5339592209784314e-06,-69.49208068847656
499,1.533960585220484e-06,-68.4005126953125
500,1.5339619494625367e-06,-67.09137725830078
