,x,y
61,1.5332674365708954e-06,-65.52598571777344
62,1.533268800812948e-06,-68.02191925048828
63,1.5332701650550007e-06,-68.51316833496094
64,1.533271642983891e-06,-68.5502700805664
65,1.5332730072259437e-06,-68.50874328613281
66,1.5332743714679964e-06,-66.60658264160156
67,1.5332758493968868e-06,-70.41661834716797
68,1.5332772136389394e-06,-68.06169128417969
69,1.533278577880992e-06,-69.11272430419922
70,1.5332800558098825e-06,-66.59136199951172
71,1.5332814200519351e-06,-67.97076416015625
72,1.5332827842939878e-06,-68.586181640625
73,1.5332841485360404e-06,-70.41204071044922
74,1.5332856264649308e-06,-68.54539489746094
75,1.5332869907069835e-06,-66.74085235595703
76,1.5332883549490361e-06,-68.80656433105469
77,1.5332898328779265e-06,-66.708740234375
78,1.5332911971199792e-06,-68.81446838378906
79,1.5332925613620318e-06,-67.71524047851562
80,1.5332940392909222e-06,-68.3840560913086
81,1.5332954035329749e-06,-69.35594940185547
82,1.5332967677750275e-06,-68.24707794189453
83,1.533298245703918e-06,-68.77562713623047
84,1.5332996099459706e-06,-67.52278900146484
85,1.5333009741880232e-06,-69.04439544677734
86,1.5333024521169136e-06,-68.32421112060547
87,1.5333038163589663e-06,-68.90955352783203
88,1.533305180601019e-06,-67.08978271484375
89,1.5333065448430716e-06,-66.07538604736328
90,1.533308022771962e-06,-68.40274047851562
91,1.5333093870140146e-06,-67.73249816894531
92,1.5333107512560673e-06,-68.5372085571289
93,1.5333122291849577e-06,-64.89166259765625
94,1.5333135934270103e-06,-66.60176849365234
95,1.533314957669063e-06,-66.8333969116211
96,1.5333164355979534e-06,-68.71482849121094
97,1.533317799840006e-06,-67.27025604248047
98,1.5333191640820587e-06,-65.0886459350586
99,1.533320642010949e-06,-61.95392990112305
100,1.5333220062530017e-06,-64.39308166503906
101,1.5333233704950544e-06,-59.062110900878906
102,1.5333248484239448e-06,-57.72692108154297
103,1.5333262126659974e-06,-56.16644287109375
104,1.53332757690805e-06,-56.73531723022461
105,1.5333290548369405e-06,-53.688720703125
106,1.5333304190789931e-06,-53.85271072387695
107,1.5333317833210458e-06,-51.9121208190918
108,1.5333331475630985e-06,-51.18770980834961
109,1.5333346254919888e-06,-52.04768753051758
110,1.5333359897340415e-06,-64.43836975097656
111,1.5333373539760942e-06,-56.56206130981445
112,1.5333388319049845e-06,-51.7260856628418
113,1.5333401961470372e-06,-52.5350456237793
114,1.5333415603890899e-06,-52.66798400878906
115,1.5333430383179802e-06,-52.5350456237793
116,1.533344402560033e-06,-51.91225051879883
117,1.5333457668020856e-06,-51.55849838256836
118,1.533347244730976e-06,-51.40547180175781
119,1.5333486089730286e-06,-50.21614074707031
120,1.5333499732150813e-06,-54.4876708984375
121,1.5333514511439716e-06,-49.939537048339844
122,1.5333528153860243e-06,-50.37194061279297
123,1.533354179628077e-06,-58.75164794921875
124,1.5333555438701296e-06,-50.33039474487305
125,1.53335702179902e-06,-49.07233428955078
126,1.5333583860410727e-06,-49.63084411621094
127,1.5333597502831253e-06,-56.11355972290039
128,1.5333612282120157e-06,-47.558258056640625
129,1.5333625924540684e-06,-46.375404357910156
130,1.533363956696121e-06,-46.26435470581055
131,1.5333654346250114e-06,-48.27816390991211
132,1.533366798867064e-06,-44.04192352294922
133,1.5333681631091167e-06,-45.0194091796875
134,1.533369641038007e-06,-43.64337921142578
135,1.5333710052800598e-06,-42.1951904296875
136,1.5333723695221124e-06,-45.262760162353516
137,1.5333738474510028e-06,-53.953426361083984
138,1.5333752116930555e-06,-44.57878112792969
139,1.5333765759351081e-06,-41.608943939208984
140,1.5333780538639985e-06,-42.92928695678711
141,1.5333794181060512e-06,-42.32538986206055
142,1.5333807823481038e-06,-38.58778381347656
143,1.5333821465901565e-06,-36.25556564331055
144,1.5333836245190469e-06,-35.7530632019043
145,1.5333849887610995e-06,-35.22828674316406
146,1.5333863530031522e-06,-31.777414321899414
147,1.5333878309320426e-06,-30.627994537353516
148,1.5333891951740952e-06,-29.45221710205078
149,1.5333905594161479e-06,-29.019065856933594
150,1.5333920373450383e-06,-36.201316833496094
151,1.533393401587091e-06,-37.56962203979492
152,1.5333947658291436e-06,-27.097618103027344
153,1.533396243758034e-06,-27.291183471679688
154,1.5333976080000866e-06,-27.457561492919922
155,1.5333989722421393e-06,-27.389816284179688
156,1.5334004501710297e-06,-28.387161254882812
157,1.5334018144130823e-06,-30.74254035949707
158,1.533403178655135e-06,-29.190752029418945
159,1.5334046565840254e-06,-30.284255981445312
160,1.533406020826078e-06,-32.7813720703125
161,1.5334073850681307e-06,-33.34123229980469
162,1.5334087493101833e-06,-33.745243072509766
163,1.5334102272390737e-06,-35.56306838989258
164,1.5334115914811264e-06,-37.39250946044922
165,1.533412955723179e-06,-37.13616943359375
166,1.5334144336520694e-06,-34.5192756652832
167,1.533415797894122e-06,-33.59089660644531
168,1.5334171621361747e-06,-36.51276779174805
169,1.5334186400650651e-06,-35.85918426513672
170,1.5334200043071178e-06,-37.53517532348633
171,1.5334213685491704e-06,-36.948970794677734
172,1.5334228464780608e-06,-39.5156364440918
173,1.5334242107201135e-06,-39.594635009765625
174,1.5334255749621661e-06,-39.42377471923828
175,1.5334270528910565e-06,-39.6401252746582
176,1.5334284171331092e-06,-39.2733268737793
177,1.5334297813751618e-06,-40.75503158569336
178,1.5334311456172145e-06,-40.89603805541992
179,1.5334326235461049e-06,-41.70590591430664
180,1.5334339877881575e-06,-40.68402862548828
181,1.5334353520302102e-06,-42.2576789855957
182,1.5334368299591006e-06,-42.48286056518555
183,1.5334381942011532e-06,-42.309810638427734
184,1.533439558443206e-06,-41.45939636230469
185,1.5334410363720963e-06,-39.83028793334961
186,1.533442400614149e-06,-39.120731353759766
187,1.5334437648562016e-06,-38.908935546875
188,1.533445242785092e-06,-40.0271110534668
189,1.5334466070271446e-06,-38.11851119995117
190,1.5334479712691973e-06,-36.6002311706543
191,1.5334494491980877e-06,-38.92205047607422
192,1.5334508134401403e-06,-37.95590591430664
193,1.533452177682193e-06,-39.9341926574707
194,1.5334536556110834e-06,-39.860408782958984
195,1.533455019853136e-06,-41.67323303222656
196,1.5334563840951887e-06,-39.85160827636719
197,1.5334577483372414e-06,-41.39149856567383
198,1.5334592262661317e-06,-44.93435287475586
199,1.5334605905081844e-06,-43.333560943603516
200,1.533461954750237e-06,-44.90573501586914
201,1.5334634326791274e-06,-48.027896881103516
202,1.53346479692118e-06,-48.62043380737305
203,1.5334661611632328e-06,-49.21704864501953
204,1.5334676390921231e-06,-50.47293472290039
205,1.5334690033341758e-06,-49.98564529418945
206,1.5334703675762285e-06,-52.57857894897461
207,1.5334718455051188e-06,-50.131927490234375
208,1.5334732097471715e-06,-47.12761306762695
209,1.5334745739892242e-06,-49.140743255615234
210,1.5334760519181145e-06,-49.22671127319336
211,1.5334774161601672e-06,-48.1475944519043
212,1.5334787804022199e-06,-43.2603874206543
213,1.5334801446442725e-06,-43.81123352050781
214,1.533481622573163e-06,-49.34728240966797
215,1.5334829868152156e-06,-45.7437744140625
216,1.5334843510572682e-06,-42.93833923339844
217,1.5334858289861586e-06,-41.902870178222656
218,1.5334871932282113e-06,-36.851806640625
219,1.533488557470264e-06,-47.730613708496094
220,1.5334900353991543e-06,-33.6400260925293
221,1.533491399641207e-06,-29.172271728515625
222,1.5334927638832596e-06,-26.006521224975586
223,1.53349424181215e-06,-33.538780212402344
224,1.5334956060542027e-06,-20.765932083129883
225,1.5334969702962553e-06,-23.014461517333984
226,1.5334984482251457e-06,-22.48223876953125
227,1.5334998124671984e-06,-22.659564971923828
228,1.533501176709251e-06,-57.78071975708008
229,1.5335026546381414e-06,-22.647720336914062
230,1.533504018880194e-06,-23.087331771850586
231,1.5335053831222467e-06,-20.30872917175293
232,1.5335067473642994e-06,-61.31289291381836
233,1.5335082252931898e-06,-25.41669464111328
234,1.5335095895352424e-06,-57.85349655151367
235,1.533510953777295e-06,-29.157995223999023
236,1.5335124317061855e-06,-22.15117645263672
237,1.5335137959482381e-06,-26.93185806274414
238,1.5335151601902908e-06,-37.91533279418945
239,1.5335166381191812e-06,-23.588865280151367
240,1.5335180023612338e-06,-40.20126724243164
241,1.5335193666032865e-06,-37.19608688354492
242,1.5335208445321769e-06,-45.57071304321289
243,1.5335222087742295e-06,-57.91493606567383
244,1.5335235730162822e-06,-45.17416000366211
245,1.5335250509451726e-06,-43.388885498046875
246,1.5335264151872252e-06,-46.65265655517578
247,1.5335277794292779e-06,-44.44422149658203
248,1.5335291436713305e-06,-47.67598342895508
249,1.533530621600221e-06,-45.87057876586914
250,1.5335319858422736e-06,-48.90860366821289
251,1.5335333500843262e-06,-49.37080001831055
252,1.5335348280132166e-06,-49.60761642456055
253,1.5335361922552693e-06,-50.04163360595703
254,1.533537556497322e-06,-51.33152389526367
255,1.5335390344262123e-06,-50.84162902832031
256,1.533540398668265e-06,-51.20974349975586
257,1.5335417629103176e-06,-52.98747634887695
258,1.533543240839208e-06,-49.95360565185547
259,1.5335446050812607e-06,-52.21889114379883
260,1.5335459693233133e-06,-55.6886100769043
261,1.5335474472522037e-06,-53.26093673706055
262,1.5335488114942564e-06,-53.37141799926758
263,1.533550175736309e-06,-50.119606018066406
264,1.5335516536651994e-06,-53.486270904541016
265,1.533553017907252e-06,-52.042213439941406
266,1.5335543821493047e-06,-52.158329010009766
267,1.5335557463913574e-06,-52.811607360839844
268,1.5335572243202478e-06,-54.591407775878906
269,1.5335585885623004e-06,-52.40162658691406
270,1.533559952804353e-06,-49.59907913208008
271,1.5335614307332435e-06,-50.61470413208008
272,1.5335627949752961e-06,-53.621856689453125
273,1.5335641592173488e-06,-42.84387969970703
274,1.5335656371462392e-06,-42.48345947265625
275,1.5335670013882918e-06,-45.59788513183594
276,1.5335683656303445e-06,-42.82061004638672
277,1.5335698435592349e-06,-40.894989013671875
278,1.5335712078012875e-06,-43.183292388916016
279,1.5335725720433402e-06,-44.889244079589844
280,1.5335740499722306e-06,-44.999080657958984
281,1.5335754142142832e-06,-43.86238479614258
282,1.5335767784563359e-06,-47.400001525878906
283,1.5335782563852263e-06,-48.1209831237793
284,1.533579620627279e-06,-50.37733840942383
285,1.5335809848693316e-06,-51.3987922668457
286,1.5335823491113842e-06,-64.11456298828125
287,1.5335838270402746e-06,-54.7542724609375
288,1.5335851912823273e-06,-55.73508834838867
289,1.53358655552438e-06,-56.55635070800781
290,1.5335880334532703e-06,-58.221038818359375
291,1.533589397695323e-06,-57.68561553955078
292,1.5335907619373756e-06,-65.9592056274414
293,1.533592239866266e-06,-60.684295654296875
294,1.5335936041083187e-06,-61.10780715942383
295,1.5335949683503713e-06,-62.49138641357422
296,1.5335964462792617e-06,-63.092201232910156
297,1.5335978105213144e-06,-63.152469635009766
298,1.533599174763367e-06,-64.00896453857422
299,1.5336006526922574e-06,-65.80746459960938
300,1.53360201693431e-06,-64.893798828125
301,1.5336033811763627e-06,-64.54682922363281
302,1.5336047454184154e-06,-69.25711822509766
303,1.5336062233473058e-06,-65.5130844116211
304,1.5336075875893584e-06,-62.28987503051758
305,1.533608951831411e-06,-66.54203796386719
306,1.5336104297603015e-06,-67.10034942626953
307,1.5336117940023541e-06,-64.7785873413086
308,1.5336131582444068e-06,-65.6993637084961
309,1.5336146361732972e-06,-65.91507720947266
310,1.5336160004153498e-06,-67.27281188964844
311,1.5336173646574025e-06,-65.80191802978516
312,1.5336188425862929e-06,-69.23784637451172
313,1.5336202068283455e-06,-68.03775787353516
314,1.5336215710703982e-06,-66.04380798339844
315,1.5336230489992886e-06,-68.77105712890625
316,1.5336244132413412e-06,-67.34453582763672
317,1.533625777483394e-06,-67.7669448852539
318,1.5336272554122843e-06,-64.65275573730469
319,1.533628619654337e-06,-69.2737045288086
320,1.5336299838963896e-06,-68.27796936035156
321,1.5336313481384423e-06,-66.98369598388672
322,1.5336328260673326e-06,-69.51280212402344
323,1.5336341903093853e-06,-65.59439086914062
324,1.533635554551438e-06,-68.33013153076172
325,1.5336370324803283e-06,-66.7527847290039
326,1.533638396722381e-06,-68.12649536132812
327,1.5336397609644337e-06,-66.15996551513672
328,1.533641238893324e-06,-69.19510650634766
329,1.5336426031353767e-06,-68.18370819091797
330,1.5336439673774294e-06,-67.82084655761719
331,1.5336454453063197e-06,-68.20570373535156
332,1.5336468095483724e-06,-65.95820617675781
333,1.533648173790425e-06,-68.59322357177734
334,1.5336496517193154e-06,-68.0887680053711
335,1.533651015961368e-06,-68.57817840576172
336,1.5336523802034208e-06,-68.52445983886719
337,1.5336537444454734e-06,-66.04783630371094
338,1.5336552223743638e-06,-68.89907836914062
339,1.5336565866164165e-06,-68.33722686767578
340,1.5336579508584691e-06,-68.58268737792969
341,1.5336594287873595e-06,-66.26270294189453
342,1.5336607930294122e-06,-68.51888275146484
343,1.5336621572714648e-06,-68.50746154785156
344,1.5336636352003552e-06,-68.02220153808594
345,1.5336649994424079e-06,-67.84107208251953
346,1.5336663636844605e-06,-65.5358657836914
347,1.533667841613351e-06,-67.62358093261719
348,1.5336692058554036e-06,-67.54119873046875
349,1.5336705700974562e-06,-69.39885711669922
350,1.5336720480263466e-06,-65.61407470703125
351,1.5336734122683993e-06,-67.77442169189453
352,1.533674776510452e-06,-67.3582534790039
353,1.5336762544393423e-06,-67.12535858154297
354,1.533677618681395e-06,-68.39585876464844
355,1.5336789829234476e-06,-66.17030334472656
356,1.5336803471655003e-06,-68.06068420410156
357,1.5336818250943907e-06,-68.32587432861328
358,1.5336831893364433e-06,-68.72633361816406
359,1.533684553578496e-06,-65.95492553710938
360,1.5336860315073864e-06,-68.44947052001953
361,1.533687395749439e-06,-68.20846557617188
362,1.5336887599914917e-06,-69.53895568847656
363,1.533690237920382e-06,-67.79694366455078
364,1.5336916021624347e-06,-66.22760009765625
365,1.5336929664044874e-06,-69.00049591064453
366,1.5336944443333778e-06,-69.30199432373047
367,1.5336958085754304e-06,-68.585693359375
368,1.533697172817483e-06,-68.57817840576172
369,1.5336986507463735e-06,-65.63690185546875
370,1.5337000149884261e-06,-68.8958511352539
371,1.5337013792304788e-06,-68.70773315429688
372,1.5337027434725314e-06,-68.92340087890625
373,1.5337042214014218e-06,-66.2345962524414
374,1.5337055856434745e-06,-68.41028594970703
375,1.5337069498855271e-06,-68.10758972167969
376,1.5337084278144175e-06,-68.13227081298828
377,1.5337097920564702e-06,-67.83880615234375
378,1.5337111562985228e-06,-65.60247039794922
379,1.5337126342274132e-06,-67.94914245605469
380,1.5337139984694659e-06,-68.68820190429688
381,1.5337153627115185e-06,-68.02781677246094
382,1.533716840640409e-06,-66.21961212158203
383,1.5337182048824616e-06,-69.55484771728516
384,1.5337195691245142e-06,-68.41651153564453
385,1.5337210470534046e-06,-67.91548919677734
386,1.5337224112954573e-06,-68.06903076171875
387,1.53372377553751e-06,-65.58735656738281
388,1.5337252534664003e-06,-67.8527603149414
389,1.533726617708453e-06,-68.57418060302734
390,1.5337279819505056e-06,-68.91915130615234
391,1.5337293461925583e-06,-69.03939819335938
392,1.5337308241214487e-06,-66.47107696533203
393,1.5337321883635013e-06,-68.72999572753906
394,1.533733552605554e-06,-68.35330200195312
395,1.5337350305344444e-06,-69.20104217529297
396,1.533736394776497e-06,-66.84953308105469
397,1.5337377590185497e-06,-68.77690887451172
398,1.53373923694744e-06,-67.96215057373047
399,1.5337406011894927e-06,-67.56867980957031
400,1.5337419654315454e-06,-68.66822052001953
401,1.5337434433604358e-06,-66.00677490234375
402,1.5337448076024884e-06,-68.05435943603516
403,1.533746171844541e-06,-68.63005828857422
404,1.5337476497734315e-06,-68.27276611328125
405,1.5337490140154841e-06,-66.20220184326172
406,1.5337503782575368e-06,-68.15128326416016
407,1.5337518561864272e-06,-69.3887939453125
408,1.5337532204284798e-06,-68.67897033691406
409,1.5337545846705325e-06,-66.68619537353516
410,1.5337559489125852e-06,-65.97696685791016
411,1.5337574268414755e-06,-68.41506958007812
412,1.5337587910835282e-06,-68.59976196289062
413,1.5337601553255809e-06,-68.6513900756836
414,1.5337616332544712e-06,-68.48653411865234
415,1.533762997496524e-06,-64.69330596923828
416,1.5337643617385766e-06,-68.66822814941406
417,1.533765839667467e-06,-68.089111328125
418,1.5337672039095196e-06,-67.950439453125
419,1.5337685681515723e-06,-64.76387786865234
420,1.5337700460804626e-06,-69.34198760986328
421,1.5337714103225153e-06,-69.54920959472656
422,1.533772774564568e-06,-67.49900817871094
423,1.5337742524934583e-06,-67.7684326171875
424,1.533775616735511e-06,-66.10933685302734
425,1.5337769809775637e-06,-67.62860870361328
426,1.5337783452196163e-06,-67.6153564453125
427,1.5337798231485067e-06,-68.37045288085938
428,1.5337811873905594e-06,-65.85813903808594
429,1.533782551632612e-06,-68.8084716796875
430,1.5337840295615024e-06,-69.23235321044922
431,1.533785393803555e-06,-68.24346923828125
432,1.5337867580456077e-06,-69.21612548828125
433,1.533788235974498e-06,-65.17735290527344
434,1.5337896002165508e-06,-67.75474548339844
435,1.5337909644586034e-06,-68.68204498291016
436,1.5337924423874938e-06,-67.33815002441406
437,1.5337938066295465e-06,-68.86486053466797
438,1.5337951708715991e-06,-67.15572357177734
439,1.5337966488004895e-06,-68.75395965576172
440,1.5337980130425422e-06,-67.42366790771484
441,1.5337993772845948e-06,-68.43436431884766
442,1.5338008552134852e-06,-65.0226058959961
443,1.5338022194555379e-06,-69.1295394897461
444,1.5338035836975905e-06,-68.67182922363281
445,1.5338049479396432e-06,-68.62905883789062
446,1.5338064258685336e-06,-68.328125
447,1.5338077901105862e-06,-65.59390258789062
448,1.5338091543526389e-06,-68.18582153320312
449,1.5338106322815293e-06,-67.59514617919922
450,1.533811996523582e-06,-69.44801330566406
451,1.5338133607656346e-06,-66.37677764892578
452,1.533814838694525e-06,-66.7755126953125
453,1.5338162029365776e-06,-68.12720489501953
454,1.5338175671786303e-06,-68.14212799072266
455,1.5338190451075207e-06,-68.00043487548828
456,1.5338204093495733e-06,-66.10493469238281
457,1.533821773591626e-06,-68.45767974853516
458,1.5338232515205164e-06,-69.19483947753906
459,1.533824615762569e-06,-68.51060485839844
460,1.5338259800046217e-06,-66.4979019165039
461,1.5338273442466743e-06,-69.53133392333984
462,1.5338288221755647e-06,-68.99684143066406
463,1.5338301864176174e-06,-67.82768249511719
464,1.53383155065967e-06,-67.10406494140625
465,1.5338330285885604e-06,-66.8223876953125
466,1.533834392830613e-06,-68.65650177001953
467,1.5338357570726657e-06,-68.66378784179688
468,1.5338372350015561e-06,-67.50856018066406
469,1.5338385992436088e-06,-68.41117858886719
470,1.5338399634856614e-06,-66.36051940917969
471,1.5338414414145518e-06,-67.99649047851562
472,1.5338428056566045e-06,-67.8619384765625
473,1.5338441698986571e-06,-67.81884002685547
474,1.5338456478275475e-06,-67.15355682373047
475,1.5338470120696002e-06,-67.63727569580078
476,1.5338483763116528e-06,-67.93905639648438
477,1.5338498542405432e-06,-68.3167953491211
478,1.5338512184825959e-06,-67.44329071044922
479,1.5338525827246485e-06,-66.16829681396484
480,1.5338539469667012e-06,-69.13294982910156
481,1.5338554248955916e-06,-68.52394104003906
482,1.5338567891376442e-06,-68.00569152832031
483,1.5338581533796969e-06,-67.72649383544922
484,1.5338596313085873e-06,-69.67011260986328
485,1.53386099555064e-06,-68.45722961425781
486,1.5338623597926926e-06,-68.74592590332031
487,1.533863837721583e-06,-68.5120849609375
488,1.5338652019636356e-06,-66.04080963134766
489,1.5338665662056883e-06,-68.39242553710938
490,1.5338680441345787e-06,-67.86576080322266
491,1.5338694083766313e-06,-68.63513946533203
492,1.533870772618684e-06,-67.36874389648438
493,1.5338722505475744e-06,-67.26758575439453
494,1.533873614789627e-06,-68.15846252441406
495,1.5338749790316797e-06,-68.30873107910156
496,1.5338763432737323e-06,-68.99418640136719
497,1.5338778212026227e-06,-65.54630279541016
498,1.5338791854446754e-06,-69.37775421142578
499,1.533880549686728e-06,-68.73422241210938
500,1.5338820276156184e-06,-68.48159790039062
